user_id,recommended_items
175027,1244196 1386412 2791339 2778525 657183 
175162,2778525 1244196 1386412 657183 2791339 
175344,1244196 1386412 2791339 2778525 657183 
175369,2778525 1244196 1386412 657183 2791339 
175546,1244196 1386412 2791339 2778525 657183 
175644,1244196 1386412 2791339 2778525 657183 
175696,1920047 1576126 266412 1830993 2031981 
176268,1244196 1386412 2791339 2778525 657183 
176638,1244196 1386412 2791339 2778525 657183 
177089,1244196 1386412 2791339 2778525 657183 
177373,1244196 1386412 2791339 2778525 657183 
178074,1244196 1386412 2791339 2778525 657183 
178588,1244196 1386412 2791339 2778525 657183 
178902,1830993 2593483 1056667 1953846 2512859 
178946,1953846 437245 1830993 1047625 2512859 
179637,1244196 1386412 2791339 2778525 657183 
179690,1244196 1386412 2791339 2778525 657183 
179744,1244196 1386412 2791339 2778525 657183 
180411,1244196 1386412 2791339 2778525 657183 
180693,1244196 1386412 2791339 2778525 657183 
180988,1244196 1386412 2791339 2778525 657183 
181348,2198329 2778525 1330328 2466095 1047625 
181413,1244196 1386412 2791339 2778525 657183 
181536,278589 2002097 1576126 266412 2031981 
181782,1244196 1386412 2791339 2778525 657183 
182123,1244196 1386412 2791339 2778525 657183 
182147,1244196 1386412 2791339 2778525 657183 
182605,1244196 1386412 2791339 2778525 657183 
182959,1244196 1386412 2791339 2778525 657183 
183367,1244196 1386412 2791339 2778525 657183 
183704,2778525 1244196 1386412 657183 2791339 
183959,1244196 1386412 2791339 2778525 657183 
183987,1244196 1386412 2791339 2778525 657183 
184048,2778525 1244196 1386412 657183 2791339 
184787,1244196 1386412 2791339 2778525 657183 
185441,1576126 460717 1984327 1928254 266412 
186401,1244196 1386412 2791339 2778525 657183 
186899,1244196 1386412 2791339 2778525 657183 
186960,2778525 1244196 1386412 657183 2791339 
187284,657183 2512859 1695664 2031981 1386412 
187935,1244196 1386412 2791339 2778525 657183 
187991,1244196 1386412 2791339 2778525 657183 
188190,1244196 1386412 2791339 2778525 657183 
188906,1244196 1386412 2791339 2778525 657183 
189264,1244196 1386412 2791339 2778525 657183 
189295,1244196 1386412 2791339 2778525 657183 
189309,2156629 657183 1776330 1386412 1754395 
189335,2778525 1244196 1386412 657183 2791339 
189401,1244196 1386412 2791339 2778525 657183 
189421,1443706 823512 2791339 2413494 470426 
189470,1244196 1386412 2791339 2778525 657183 
189719,2778525 2593483 1165605 343377 1119495 
190315,2778525 1244196 1386412 657183 2791339 
191220,79531 437245 470426 266412 2791339 
191454,1244196 1386412 2791339 2778525 657183 
192447,1244196 1386412 2791339 2778525 657183 
192510,1920047 2466095 830073 72465 278589 
192569,2037855 2106311 1119495 2635038 823512 
192830,1244196 1386412 2791339 2778525 657183 
192875,1244196 1386412 2791339 2778525 657183 
192991,1244196 1386412 2791339 2778525 657183 
193043,437245 1069281 1953846 2512859 2593483 
193081,1244196 1386412 2791339 2778525 657183 
193695,278589 1928254 2593483 2512859 2031981 
193711,1244196 1386412 2791339 2778525 657183 
194294,1244196 1386412 2791339 2778525 657183 
194359,2512859 1928254 1386412 1754395 1695664 
194775,931519 2635038 1317915 830073 1443706 
195604,1386412 2791339 2778525 657183 2348573 
195614,1056667 278589 657183 1754395 1928254 
195710,1443706 1984327 2198329 1047625 784737 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,2466095 460717 2778525 1330328 72465 
197384,1928254 2031981 72465 1576126 266412 
197417,1244196 1386412 2791339 2778525 657183 
197510,2635038 2106311 1830993 823512 830073 
197576,1754395 1056667 1092821 657183 2348573 
198156,1244196 1386412 2791339 2778525 657183 
198166,1244196 1386412 2791339 2778525 657183 
198174,1244196 1386412 2791339 2778525 657183 
198427,1244196 1386412 2791339 2778525 657183 
199421,1053542 657183 536047 1928254 784737 
199426,1244196 1386412 2791339 2778525 657183 
200335,1244196 1386412 2791339 2778525 657183 
200419,1830993 1119495 2635038 2037855 1053542 
200836,2791339 1162250 79531 437245 1069281 
201121,1244196 1386412 2791339 2778525 657183 
201550,1244196 1386412 2791339 2778525 657183 
201721,1244196 1386412 2791339 2778525 657183 
201989,2413494 468120 1047625 2512859 1920047 
202447,1244196 1386412 2791339 2778525 657183 
202687,2778525 1244196 1386412 657183 2791339 
203076,1244196 1386412 2791339 2778525 657183 
203090,1244196 1386412 2791339 2778525 657183 
203223,1244196 1386412 2791339 2778525 657183 
203452,1244196 1386412 2791339 2778525 657183 
203492,1244196 1386412 2791339 2778525 657183 
203686,2778525 1244196 1386412 657183 2791339 
203871,1244196 1386412 2791339 2778525 657183 
203901,536047 2031981 1119495 1679143 1443706 
204680,1244196 1386412 2791339 2778525 657183 
204704,1244196 1386412 2791339 2778525 657183 
204755,1244196 1386412 2791339 2778525 657183 
205360,784737 1928254 499178 468120 278589 
205929,1053542 931519 2106311 2796479 823512 
206462,1244196 1386412 2791339 2778525 657183 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1244196 1386412 2791339 2778525 657183 
206749,1244196 1386412 2791339 2778525 657183 
206908,1244196 1386412 2791339 2778525 657183 
206932,1386412 1056667 1830993 72465 2031981 
207129,1244196 1386412 2791339 2778525 657183 
207189,1244196 1386412 2791339 2778525 657183 
207214,1244196 1386412 2791339 2778525 657183 
207357,1244196 2413494 1165605 784737 343377 
207588,1386412 2413494 1695664 1576126 2031981 
207662,2778525 1244196 1386412 657183 2791339 
208666,1244196 1386412 2791339 2778525 657183 
208862,1244196 1386412 2791339 2778525 657183 
209090,2778525 1244196 1386412 657183 2791339 
209491,1244196 1386412 2791339 2778525 657183 
209980,2778525 1244196 1386412 657183 2791339 
210921,1244196 1386412 2791339 2778525 657183 
210953,1244196 1386412 2791339 2778525 657183 
211526,1244196 1386412 2791339 2778525 657183 
211806,1244196 1386412 2791339 2778525 657183 
211816,1244196 1386412 2791339 2778525 657183 
212296,1244196 1386412 2791339 2778525 657183 
212413,931519 2512859 2106311 1830993 2796479 
212423,1244196 1386412 2791339 2778525 657183 
212735,1244196 1386412 2791339 2778525 657183 
212958,1244196 1386412 2791339 2778525 657183 
213259,1386412 2791339 2778525 657183 1443706 
213742,1244196 1386412 2791339 2778525 657183 
213795,1244196 1386412 2791339 2778525 657183 
213911,1244196 1386412 2791339 2778525 657183 
213967,1244196 1386412 2791339 2778525 657183 
214226,1244196 1386412 2791339 2778525 657183 
214467,1140869 460717 278589 734196 499178 
215113,1443706 823512 2635038 830073 1830993 
215114,1244196 1386412 2791339 2778525 657183 
216348,1244196 1386412 2791339 2778525 657183 
216964,1244196 1386412 2791339 2778525 657183 
217023,1244196 1386412 2791339 2778525 657183 
217522,2778525 1244196 1386412 657183 2791339 
217741,1244196 1386412 2791339 2778525 657183 
218493,1244196 1386412 2791339 2778525 657183 
218517,2778525 1244196 1386412 657183 2791339 
218639,1244196 1386412 2791339 2778525 657183 
218827,1244196 1386412 2791339 2778525 657183 
219052,1244196 1386412 2791339 2778525 657183 
219059,1244196 1386412 2791339 2778525 657183 
219065,1244196 1386412 2791339 2778525 657183 
219367,1244196 1386412 2791339 2778525 657183 
220147,1244196 1386412 2791339 2778525 657183 
220681,1244196 1386412 2791339 2778525 657183 
220939,1244196 1386412 2791339 2778525 657183 
221537,1244196 1386412 2791339 2778525 657183 
221815,2778525 1244196 1386412 657183 2791339 
222344,2778525 657183 784737 2791339 470426 
222473,1244196 1386412 2791339 2778525 657183 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,1244196 1386412 2791339 2778525 657183 
223622,1386412 2791339 2778525 657183 2031981 
223915,1244196 1386412 2791339 2778525 657183 
224169,1244196 1386412 2791339 2778525 657183 
224262,1244196 1386412 2791339 2778525 657183 
224374,1679143 468120 1053542 470426 2031981 
224592,1244196 1386412 2791339 2778525 657183 
224905,2791339 784737 2466095 1330328 2778525 
224934,1244196 1386412 2791339 2778525 657183 
225564,1244196 1386412 2791339 2778525 657183 
225578,2778525 1244196 1386412 657183 2791339 
225752,1056667 2593483 1928254 278589 2650926 
225997,1244196 1386412 2791339 2778525 657183 
226031,1244196 1386412 2791339 2778525 657183 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1244196 1386412 2791339 2778525 657183 
227943,2778525 1244196 1386412 657183 2791339 
228228,1244196 1386412 2791339 2778525 657183 
228326,1244196 1386412 2791339 2778525 657183 
228447,1244196 1386412 2791339 2778525 657183 
228484,830073 1984327 2313894 470426 2156629 
228768,2635038 823512 1317915 830073 1443706 
229028,830073 1984327 2593483 2002097 784737 
229155,1443706 2037855 278589 1317915 830073 
229302,1244196 1386412 2791339 2778525 657183 
229370,2778525 1244196 1386412 657183 2791339 
229494,1244196 1386412 2791339 2778525 657183 
230369,1244196 1386412 2791339 2778525 657183 
231154,2778525 1244196 1386412 657183 2791339 
231398,1244196 1386412 2791339 2778525 657183 
231578,1244196 1386412 2791339 2778525 657183 
231659,1244196 1386412 2791339 2778525 657183 
231710,1244196 1386412 2791339 2778525 657183 
232469,266412 1695664 1165605 2031981 784737 
232491,657183 1776330 2650926 2593483 1056667 
232769,1244196 1386412 2791339 2778525 657183 
233500,266412 1140869 2466095 2031981 2348573 
233613,1776330 1576126 823512 468120 1053542 
233651,2778525 1330328 2466095 1047625 72465 
234180,2778525 1244196 1386412 657183 2791339 
234361,1244196 1386412 2791339 2778525 657183 
234368,2778525 1244196 1386412 657183 2791339 
234953,2778525 1317915 468120 1679143 2348573 
235463,1244196 1386412 2791339 2778525 657183 
236260,2778525 1244196 1386412 657183 2791339 
237536,1244196 1386412 2791339 2778525 657183 
238011,1244196 1386412 2791339 2778525 657183 
238123,1244196 1386412 2791339 2778525 657183 
238260,1244196 1386412 2791339 2778525 657183 
238584,2313894 1047625 734196 470426 2413494 
239038,830073 278589 2002097 2348573 2031981 
239090,1244196 1386412 2791339 2778525 657183 
239304,1244196 1386412 2791339 2778525 657183 
239472,1244196 1386412 2791339 2778525 657183 
239667,1244196 1386412 2791339 2778525 657183 
239994,2031981 2512859 2466095 2413494 536047 
240307,1244196 1386412 2791339 2778525 657183 
240783,1244196 1386412 2791339 2778525 657183 
240989,1244196 1386412 2791339 2778525 657183 
241338,1244196 1386412 2791339 2778525 657183 
243171,1244196 1386412 2791339 2778525 657183 
243504,1244196 1386412 2791339 2778525 657183 
243552,1244196 1386412 2791339 2778525 657183 
243619,1244196 1386412 2791339 2778525 657183 
243806,1244196 1386412 2791339 2778525 657183 
244307,1053542 830073 2593483 823512 1679143 
244943,1244196 1386412 2791339 2778525 657183 
245089,823512 1386412 657183 1317915 2037855 
245683,1244196 1386412 2791339 2778525 657183 
246321,79531 437245 2791339 1443706 470426 
246420,1244196 1386412 2791339 2778525 657183 
246495,72465 1928254 1576126 266412 2031981 
246566,1244196 1386412 2791339 2778525 657183 
246866,1244196 1386412 2791339 2778525 657183 
247074,1244196 1386412 2791339 2778525 657183 
247461,1244196 1386412 2791339 2778525 657183 
247604,1244196 1386412 2791339 2778525 657183 
247644,1244196 1386412 2791339 2778525 657183 
247882,468120 1047625 931519 2466095 2002097 
248352,1244196 1386412 2791339 2778525 657183 
248804,1244196 1386412 2791339 2778525 657183 
248988,2778525 1244196 1386412 657183 2791339 
249339,1244196 1386412 2791339 2778525 657183 
249590,2778525 1244196 1386412 657183 2791339 
250758,278589 784737 266412 72465 1928254 
252300,1244196 1386412 2791339 2778525 657183 
252305,1047625 1928254 72465 2086041 1576126 
252579,1244196 1386412 2791339 2778525 657183 
252918,1244196 1386412 2791339 2778525 657183 
252930,1244196 1386412 2791339 2778525 657183 
253403,1244196 1386412 2791339 2778525 657183 
253496,1386412 2791339 2778525 657183 468120 
253786,1244196 1386412 2791339 2778525 657183 
254319,2512859 734196 1140869 1330328 1069281 
254662,1244196 1386412 2791339 2778525 657183 
255221,1244196 1386412 2791339 2778525 657183 
255343,2778525 1244196 1386412 657183 2791339 
255399,499178 1984327 72465 2796479 460717 
255433,1244196 1386412 2791339 2778525 657183 
255549,1244196 1386412 2791339 2778525 657183 
255777,1244196 1386412 2791339 2778525 657183 
255869,1244196 1386412 2791339 2778525 657183 
256185,1244196 1386412 2791339 2778525 657183 
256298,1953846 437245 1119495 2106311 1830993 
256391,72465 2593483 1928254 278589 2031981 
256588,1244196 1386412 2791339 2778525 657183 
257877,1244196 1386412 2791339 2778525 657183 
257940,1244196 1386412 2791339 2778525 657183 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 1386412 2791339 2778525 657183 
258876,1244196 1386412 2791339 2778525 657183 
259525,1244196 1386412 2791339 2778525 657183 
259751,2037855 830073 1443706 2796479 1317915 
260192,1244196 1386412 2791339 2778525 657183 
260257,1244196 1386412 2791339 2778525 657183 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,1244196 1386412 2791339 2778525 657183 
261298,2778525 1244196 1386412 657183 2791339 
261661,1244196 1386412 2791339 2778525 657183 
261938,1140869 2778525 278589 1386412 1754395 
261944,1244196 1386412 2791339 2778525 657183 
262072,1695664 460717 1165605 2413494 2086041 
262695,931519 2635038 2796479 2106311 1830993 
263073,1244196 1386412 2791339 2778525 657183 
263279,2778525 1244196 1386412 657183 2791339 
263309,1244196 1386412 2791339 2778525 657183 
263330,1244196 1386412 2791339 2778525 657183 
263526,536047 2156629 1679143 1984327 2198329 
263902,1244196 1386412 2791339 2778525 657183 
263933,2037855 1119495 1053542 2635038 823512 
264045,1244196 1386412 2791339 2778525 657183 
264452,1244196 1386412 2791339 2778525 657183 
265311,1244196 1386412 2791339 2778525 657183 
265681,1244196 1386412 2791339 2778525 657183 
266004,1244196 1386412 2791339 2778525 657183 
267027,2593483 266412 1244196 2650926 343377 
267053,784737 460717 1776330 470426 2156629 
267625,1244196 1386412 2791339 2778525 657183 
267890,1244196 1386412 2791339 2778525 657183 
268555,1244196 1386412 2791339 2778525 657183 
268746,1244196 1386412 2791339 2778525 657183 
269156,1244196 1386412 2791339 2778525 657183 
269361,2778525 1244196 1386412 657183 2791339 
269579,1244196 1386412 2791339 2778525 657183 
269655,2778525 1244196 1386412 657183 2791339 
270530,1244196 1386412 2791339 2778525 657183 
270764,2778525 1244196 1386412 657183 2791339 
270865,1244196 1386412 2791339 2778525 657183 
271608,1244196 1386412 2791339 2778525 657183 
271698,2037855 784737 2413494 266412 1576126 
271925,1244196 1386412 2791339 2778525 657183 
272019,1244196 1386412 2791339 2778525 657183 
272229,1244196 1386412 2791339 2778525 657183 
272391,1244196 1386412 2791339 2778525 657183 
272609,1244196 1386412 2791339 2778525 657183 
273274,1244196 1386412 2791339 2778525 657183 
273512,1244196 1386412 2791339 2778525 657183 
273848,1244196 1386412 2791339 2778525 657183 
273878,2778525 1244196 1386412 657183 2791339 
274081,1162250 79531 2712481 437245 2313894 
274293,1244196 1386412 2791339 2778525 657183 
274484,1244196 1386412 2791339 2778525 657183 
274596,1244196 1386412 2791339 2778525 657183 
274908,1244196 1386412 2791339 2778525 657183 
275037,1244196 1386412 2791339 2778525 657183 
275354,1244196 1386412 2791339 2778525 657183 
275364,266412 72465 931519 2031981 1576126 
275597,823512 468120 2002097 830073 931519 
275979,1695664 2413494 343377 2650926 657183 
276105,1244196 1386412 2791339 2778525 657183 
276185,1244196 1386412 2791339 2778525 657183 
276670,1244196 1386412 2791339 2778525 657183 
276911,1244196 1386412 2791339 2778525 657183 
276978,1244196 1386412 2791339 2778525 657183 
277248,1244196 1386412 2791339 2778525 657183 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,1244196 1386412 2791339 2778525 657183 
278487,1244196 1386412 2791339 2778525 657183 
278882,2778525 1244196 1386412 657183 2791339 
279207,1244196 1386412 2791339 2778525 657183 
279372,2106311 2031981 2037855 1317915 2796479 
279554,1679143 499178 470426 1165605 2348573 
280117,1244196 1386412 2791339 2778525 657183 
280265,2002097 1679143 931519 2348573 830073 
280324,1984327 2198329 1165605 1679143 1330328 
280404,1244196 1386412 2791339 2778525 657183 
280535,1244196 1386412 2791339 2778525 657183 
281098,1244196 1386412 2791339 2778525 657183 
